date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,Siskiyous,W,7-4,7,4,3,win,20160319_y1wd,5,0,2,,,,2,,2,,,,,,2,0,,1,,,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Mar 19,home,Siskiyous,W,21-2,21,2,19,win,20160319_2jr8,5,2,2,1,,1,3,,3,,,,,,6,2,,,,,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Mar 25,home,Redwoods,L,6-5,6,5,1,win,20160325_xpxq,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Mar 25,home,Redwoods,L,12-4,12,4,8,win,20160325_m0qd,5,1,2,1,,,1,,1,,,,,,3,1,,1,1,1.00,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Mar 26,home,Redwoods,W,6-3,6,3,3,win,20160326_4o6z,3,1,1,,1,,0,1,,,,,,,3,1,,,2,,4,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 1,home,Butte,L,7-4,7,4,3,win,20160401_5zd8,5,0,2,,,,1,,2,,,,,,2,0,,,1,,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 2,home,Butte,L,5-2,5,2,3,win,20160402_xvax,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 6,home,Feather River,L,8-1,8,1,7,win,20160406_psku,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 7,home,Feather River,L,11-1,11,1,10,win,20160407_x7yz,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 7,home,Feather River,L,11-4,11,4,7,win,20160407_rm3r,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 8,home,Feather River,W,6-5,6,5,1,win,20160408_lhl5,4,1,2,1,,,1,1,1,,,,1,,3,1,,,2,,6,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 15,home,Shasta,L,6-1,6,1,5,win,20160415_5w3b,3,0,1,,,,0,1,,1,,1,,,1,0,,,2,,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 16,home,Shasta,L,10-6,10,6,4,win,20160416_dmbz,4,2,2,,1,,1,,,,,1,,,4,1,,2,,,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 18,home,Shasta,L,9-3,9,3,6,win,20160418_0y9c,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 21,home,Siskiyous,W,11-7,11,7,4,win,20160421_4s3d,4,1,1,,,1,1,1,,,,,,,4,1,,2,1,2.00,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 21,home,Siskiyous,W,9-5,9,5,4,win,20160421_3jbt,3,2,2,1,,1,4,,,1,,1,1,,6,2,,,2,,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 28,home,Redwoods,W,11-4,11,4,7,win,20160428_f4xf,6,3,3,,1,1,2,,1,,,,,,8,2,,1,1,1.00,6,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
Apr 28,home,Redwoods,W,16-2,16,2,14,win,20160428_87bz,4,2,2,1,,,2,1,,,,,,,3,1,,1,1,1.00,5,2016,2015-16,Lassen,lassen,ryansmiths10e,Ryan Smith
