date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Irvine Valley,W,4-3,4,3,1,win,20190222_l9p9,1,0,1,,,,1,,,,,,1,1,1,0,,1,1,1.00,3,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Feb 23,home,Cypress,L,10-3,10,3,7,win,20190223_zcje,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Feb 26,home,Sequoias,L,8-2,8,2,6,win,20190226_0fsm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Feb 28,home,Taft,L,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 1,home,Taft,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 2,home,Sequoias,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 4,home,Cuesta,W,2-1,2,1,1,win,20190304_hsk0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 7,home,Cuesta,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 9,home,Santa Barbara,L,9-3,9,3,6,win,20190309_zz0u,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 12,home,Santa Barbara,W,3-2,3,2,1,win,20190312_gumr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 13,home,Cuesta,L,13-6,13,6,7,win,20190313_81n0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 14,home,Oxnard,W,4-3,4,3,1,win,20190314_i6vb,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 16,home,Oxnard,W,9-5,9,5,4,win,20190316_7599,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 19,home,Moorpark,W,9-3,9,3,6,win,20190319_uhy8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 21,home,Moorpark,W,5-2,5,2,3,win,20190321_k45a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 23,home,Ventura,L,8-5,8,5,3,win,20190323_lm2q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 26,home,Ventura,L,10-5,10,5,5,win,20190326_xciy,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 28,home,Cuesta,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Mar 29,home,Cuesta,L,5-1,5,1,4,win,20190329_nj0h,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 2,home,Santa Barbara,L,10-8,10,8,2,win,20190402_83y4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 4,home,Santa Barbara,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 6,home,Oxnard,W,11-2,11,2,9,win,20190406_iylu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 9,home,Oxnard,W,9-6,9,6,3,win,20190409_zlg8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 11,home,Moorpark,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 13,home,Moorpark,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 16,home,Merced,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 17,home,East Los Angeles,W,9-4,9,4,5,win,20190417_0ykw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 18,home,Merced,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 23,home,Ventura,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
Apr 25,home,Ventura,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,slimlopezzxnq,Slim Lopez
