date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 14,home,Santa Barbara,L,15-8,15,8,7,win,20130314_6qdc,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Mar 12,home,LA Pierce,W,4-3,4,3,1,win,20130312_ij7b,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Mar 9,home,LA Pierce,W,15-13,15,13,2,win,20130309_mxmh,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Mar 7,home,Allan Hancock,L,7-0,7,0,7,win,20130307_dien,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Mar 5,home,Allan Hancock,L,1-0,1,0,1,win,20130305_g2gb,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Mar 1,home,Monterey,W,6-3,6,3,3,win,20130301_lqs7,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 26,home,Hartnell,L,7-4,7,4,3,win,20130226_hkur,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 23,home,Saddleback,L,6-1,6,1,5,win,20130223_7s39,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 22,home,Saddleback,L,11-9,11,9,2,win,20130222_pk3c,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 16,home,Imperial Valley,W,18-4,18,4,14,win,20130216_3awk,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 15,home,Porterville,W,6-2,6,2,4,win,20130215_5kuf,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 14,home,Porterville,L,8-5,8,5,3,win,20130214_pmdy,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 12,home,Sequoias,W,10-7,10,7,3,win,20130212_1hj2,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 9,home,Canada,W,7-3,7,3,4,win,20130209_u9mt,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 5,home,Riverside,L,13-11,13,11,2,win,20130205_mxz2,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 2,home,Orange Coast,L,3-1,3,1,2,win,20130202_b2do,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 2,home,Orange Coast,W,2-1,2,1,1,win,20130202_0yk9,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
Feb 1,home,Orange Coast,L,7-1,7,1,6,win,20130201_8p6v,0,0,0,0,0.0,,,,0.00,,,,2013,,Cuesta,cuesta,nicolasrossokyws,Nicolas Rosso
