date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Butte,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 22,home,Butte,W,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 21,home,Butte,W,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 20,home,Shasta,L,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 16,home,Feather River,L,6-1,6,1,5,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 16,home,Feather River,L,9-3,9,3,6,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 15,home,Feather River,W,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 5,home,Sierra,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 2,home,Shasta,W,4-2,4,2,2,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 1,home,Lassen,W,6-4,6,4,2,win,,,,,,,,,,,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
