date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Contra Costa,L,8-7,8,7,1,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Feb 23,home,Gavilan,W,8-7,8,7,1,win,20170223_wc21,0,0,0,0,0.0,,,,0.00,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Feb 18,home,Gavilan,,,,,7,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Feb 16,home,Contra Costa,L,11-4,11,4,7,win,20170216_l6bn,0,0,0,0,0.0,,,,0.00,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Feb 15,home,Napa,L,3-1,3,1,2,win,20170215_8j6t,0,0,0,0,0.0,,,,0.00,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Feb 13,home,Napa,W,9-4,9,4,5,win,,,,,,,,,,,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Feb 11,home,Napa,L,5-2,5,2,3,win,20170211_qo4q,0,0,0,0,0.0,,,,0.00,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Feb 2,home,Contra Costa,W,12-4,12,4,8,win,20170202_n4vv,0,0,0,0,0.0,,,,0.00,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Jan 31,home,Laney,L,15-8,15,8,7,win,20170131_7u06,0,0,0,0,0.0,,,,0.00,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Jan 28,home,Laney,L,15-7,15,7,8,win,20170128_h4a2,0,0,0,0,0.0,,,,0.00,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
Jan 27,home,Sierra,L,3-1,3,1,2,win,20170127_myu8,0,0,0,0,0.0,,,,0.00,,,,2017,,San Francisco,sanfrancisco,alexvaughn3db7,Alex Vaughn
